DATE,value,element,STATION_ID
2023-09-07,0.0,PRCP,USC00410058
2023-09-08,0.0,PRCP,USC00410058
2023-09-09,0.0,PRCP,USC00410058
2023-09-10,0.0,PRCP,USC00410058
2023-09-11,0.0,PRCP,USC00410058
2023-09-12,0.0,PRCP,USC00410058
2023-09-13,0.5,PRCP,USC00410058
2023-09-14,0.5,PRCP,USC00410058
2023-09-15,0.0,PRCP,USC00410058
2023-09-16,0.0,PRCP,USC00410058
2023-09-17,0.0,PRCP,USC00410058
2023-09-18,0.0,PRCP,USC00410058
2023-09-19,1.5,PRCP,USC00410058
2023-09-20,0.3,PRCP,USC00410058
2023-09-21,0.0,PRCP,USC00410058
2023-09-22,0.0,PRCP,USC00410058
2023-09-23,0.0,PRCP,USC00410058
2023-09-24,0.0,PRCP,USC00410058
2023-09-26,0.0,PRCP,USC00410058
2023-09-27,0.0,PRCP,USC00410058
2023-09-28,0.0,PRCP,USC00410058
2023-09-29,0.0,PRCP,USC00410058
2023-09-30,0.0,PRCP,USC00410058
2023-09-01,44.0,AWND,USC00410058
2023-09-02,28.0,AWND,USC00410058
2023-09-03,38.0,AWND,USC00410058
2023-09-04,51.0,AWND,USC00410058
2023-09-05,55.0,AWND,USC00410058
2023-09-06,22.0,AWND,USC00410058
2023-09-07,23.0,AWND,USC00410058
2023-09-08,34.0,AWND,USC00410058
2023-09-09,40.0,AWND,USC00410058
2023-09-10,34.0,AWND,USC00410058
2023-09-11,37.0,AWND,USC00410058
2023-09-12,34.0,AWND,USC00410058
2023-09-13,25.0,AWND,USC00410058
2023-09-14,31.0,AWND,USC00410058
2023-09-15,25.0,AWND,USC00410058
2023-09-16,6.0,AWND,USC00410058
2023-09-17,20.0,AWND,USC00410058
2023-09-18,25.0,AWND,USC00410058
2023-09-19,53.0,AWND,USC00410058
2023-09-20,61.0,AWND,USC00410058
2023-09-21,47.0,AWND,USC00410058
2023-09-22,45.0,AWND,USC00410058
2023-09-23,51.0,AWND,USC00410058
2023-09-24,43.0,AWND,USC00410058
2023-09-25,29.0,AWND,USC00410058
2023-09-26,16.0,AWND,USC00410058
2023-09-27,28.0,AWND,USC00410058
2023-09-28,29.0,AWND,USC00410058
2023-09-29,41.0,AWND,USC00410058
2023-09-30,38.0,AWND,USC00410058
2023-09-01,120.0,WDF2,USC00410058
2023-09-02,90.0,WDF2,USC00410058
2023-09-03,100.0,WDF2,USC00410058
2023-09-04,160.0,WDF2,USC00410058
2023-09-05,150.0,WDF2,USC00410058
2023-09-06,140.0,WDF2,USC00410058
2023-09-07,250.0,WDF2,USC00410058
2023-09-08,140.0,WDF2,USC00410058
2023-09-09,130.0,WDF2,USC00410058
2023-09-10,100.0,WDF2,USC00410058
2023-09-11,280.0,WDF2,USC00410058
2023-09-12,350.0,WDF2,USC00410058
2023-09-13,120.0,WDF2,USC00410058
2023-09-14,120.0,WDF2,USC00410058
2023-09-15,100.0,WDF2,USC00410058
2023-09-16,70.0,WDF2,USC00410058
2023-09-17,80.0,WDF2,USC00410058
2023-09-18,150.0,WDF2,USC00410058
2023-09-19,180.0,WDF2,USC00410058
2023-09-20,190.0,WDF2,USC00410058
2023-09-21,140.0,WDF2,USC00410058
2023-09-22,120.0,WDF2,USC00410058
2023-09-23,160.0,WDF2,USC00410058
2023-09-24,190.0,WDF2,USC00410058
2023-09-25,70.0,WDF2,USC00410058
2023-09-26,90.0,WDF2,USC00410058
2023-09-27,130.0,WDF2,USC00410058
2023-09-28,130.0,WDF2,USC00410058
2023-09-29,140.0,WDF2,USC00410058
2023-09-30,130.0,WDF2,USC00410058
2023-09-01,120.0,WDF5,USC00410058
2023-09-03,100.0,WDF5,USC00410058
2023-09-04,140.0,WDF5,USC00410058
2023-09-05,180.0,WDF5,USC00410058
2023-09-06,170.0,WDF5,USC00410058
2023-09-07,250.0,WDF5,USC00410058
2023-09-08,140.0,WDF5,USC00410058
2023-09-09,60.0,WDF5,USC00410058
2023-09-10,100.0,WDF5,USC00410058
2023-09-11,280.0,WDF5,USC00410058
2023-09-12,360.0,WDF5,USC00410058
2023-09-19,180.0,WDF5,USC00410058
2023-09-20,150.0,WDF5,USC00410058
2023-09-21,170.0,WDF5,USC00410058
2023-09-22,150.0,WDF5,USC00410058
2023-09-23,160.0,WDF5,USC00410058
2023-09-24,190.0,WDF5,USC00410058
2023-09-25,30.0,WDF5,USC00410058
2023-09-28,160.0,WDF5,USC00410058
2023-09-29,150.0,WDF5,USC00410058
2023-09-30,130.0,WDF5,USC00410058
2023-09-01,67.0,WSF2,USC00410058
2023-09-02,40.0,WSF2,USC00410058
2023-09-03,76.0,WSF2,USC00410058
2023-09-04,81.0,WSF2,USC00410058
2023-09-05,67.0,WSF2,USC00410058
2023-09-06,63.0,WSF2,USC00410058
2023-09-07,36.0,WSF2,USC00410058
2023-09-08,103.0,WSF2,USC00410058
2023-09-09,63.0,WSF2,USC00410058
2023-09-10,54.0,WSF2,USC00410058
2023-09-11,81.0,WSF2,USC00410058
2023-09-12,63.0,WSF2,USC00410058
2023-09-13,40.0,WSF2,USC00410058
2023-09-14,45.0,WSF2,USC00410058
2023-09-15,58.0,WSF2,USC00410058
2023-09-16,27.0,WSF2,USC00410058
2023-09-17,40.0,WSF2,USC00410058
2023-09-18,67.0,WSF2,USC00410058
2023-09-19,89.0,WSF2,USC00410058
2023-09-20,94.0,WSF2,USC00410058
2023-09-21,72.0,WSF2,USC00410058
2023-09-22,58.0,WSF2,USC00410058
2023-09-23,81.0,WSF2,USC00410058
2023-09-24,72.0,WSF2,USC00410058
2023-09-25,54.0,WSF2,USC00410058
2023-09-26,31.0,WSF2,USC00410058
2023-09-27,40.0,WSF2,USC00410058
2023-09-28,54.0,WSF2,USC00410058
2023-09-29,67.0,WSF2,USC00410058
2023-09-30,58.0,WSF2,USC00410058
2023-09-01,89.0,WSF5,USC00410058
2023-09-03,107.0,WSF5,USC00410058
2023-09-04,116.0,WSF5,USC00410058
2023-09-05,98.0,WSF5,USC00410058
2023-09-06,72.0,WSF5,USC00410058
2023-09-07,58.0,WSF5,USC00410058
2023-09-08,161.0,WSF5,USC00410058
2023-09-09,98.0,WSF5,USC00410058
2023-09-10,81.0,WSF5,USC00410058
2023-09-11,116.0,WSF5,USC00410058
2023-09-12,72.0,WSF5,USC00410058
2023-09-19,130.0,WSF5,USC00410058
2023-09-20,130.0,WSF5,USC00410058
2023-09-21,103.0,WSF5,USC00410058
2023-09-22,98.0,WSF5,USC00410058
2023-09-23,112.0,WSF5,USC00410058
2023-09-24,112.0,WSF5,USC00410058
2023-09-25,81.0,WSF5,USC00410058
2023-09-28,81.0,WSF5,USC00410058
2023-09-29,94.0,WSF5,USC00410058
2023-09-30,81.0,WSF5,USC00410058
2023-09-14,1.0,WT01,USC00410058
2023-09-19,1.0,WT03,USC00410058
2023-10-01,32.8,TMAX,USC00410058
2023-10-02,32.8,TMAX,USC00410058
2023-10-03,32.2,TMAX,USC00410058
2023-10-04,33.3,TMAX,USC00410058
2023-10-05,27.2,TMAX,USC00410058
2023-10-06,30.0,TMAX,USC00410058
2023-10-07,21.1,TMAX,USC00410058
2023-10-08,25.6,TMAX,USC00410058
2023-10-09,30.6,TMAX,USC00410058
2023-10-10,28.3,TMAX,USC00410058
2023-10-11,23.9,TMAX,USC00410058
2023-10-12,25.6,TMAX,USC00410058
2023-10-13,25.0,TMAX,USC00410058
2023-10-14,20.6,TMAX,USC00410058
2023-10-15,18.9,TMAX,USC00410058
2023-10-16,17.8,TMAX,USC00410058
2023-10-17,22.8,TMAX,USC00410058
2023-10-18,26.7,TMAX,USC00410058
2023-10-19,28.9,TMAX,USC00410058
2023-10-20,33.3,TMAX,USC00410058
2023-10-21,32.2,TMAX,USC00410058
2023-10-22,27.8,TMAX,USC00410058
2023-10-23,26.1,TMAX,USC00410058
2023-10-24,22.8,TMAX,USC00410058
2023-10-25,26.1,TMAX,USC00410058
2023-10-26,27.8,TMAX,USC00410058
2023-10-27,30.6,TMAX,USC00410058
2023-10-28,16.7,TMAX,USC00410058
2023-10-29,12.8,TMAX,USC00410058
2023-10-30,9.4,TMAX,USC00410058
2023-10-31,15.0,TMAX,USC00410058
2023-10-01,22.2,TMIN,USC00410058
2023-10-02,22.8,TMIN,USC00410058
2023-10-03,21.7,TMIN,USC00410058
2023-10-04,20.0,TMIN,USC00410058
2023-10-05,20.6,TMIN,USC00410058
2023-10-06,17.2,TMIN,USC00410058
2023-10-07,12.8,TMIN,USC00410058
2023-10-08,11.7,TMIN,USC00410058
2023-10-09,15.6,TMIN,USC00410058
2023-10-10,18.9,TMIN,USC00410058
2023-10-11,17.8,TMIN,USC00410058
2023-10-12,16.7,TMIN,USC00410058
2023-10-13,16.7,TMIN,USC00410058
2023-10-14,12.2,TMIN,USC00410058
2023-10-15,10.6,TMIN,USC00410058
2023-10-16,7.8,TMIN,USC00410058
2023-10-17,7.8,TMIN,USC00410058
2023-10-18,11.7,TMIN,USC00410058
2023-10-19,13.3,TMIN,USC00410058
2023-10-20,15.6,TMIN,USC00410058
2023-10-21,17.2,TMIN,USC00410058
2023-10-22,18.9,TMIN,USC00410058
2023-10-23,21.1,TMIN,USC00410058
2023-10-24,21.7,TMIN,USC00410058
2023-10-25,19.4,TMIN,USC00410058
2023-10-26,19.4,TMIN,USC00410058
2023-10-27,16.1,TMIN,USC00410058
2023-10-28,12.8,TMIN,USC00410058
2023-10-29,3.3,TMIN,USC00410058
2023-10-30,2.2,TMIN,USC00410058
2023-10-31,1.1,TMIN,USC00410058
2023-10-01,0.0,PRCP,USC00410058
2023-10-02,0.0,PRCP,USC00410058
2023-10-03,0.0,PRCP,USC00410058
2023-10-04,3.8,PRCP,USC00410058
2023-10-05,0.3,PRCP,USC00410058
2023-10-06,0.0,PRCP,USC00410058
2023-10-07,0.0,PRCP,USC00410058
2023-10-08,0.0,PRCP,USC00410058
2023-10-09,0.0,PRCP,USC00410058
2023-10-10,0.0,PRCP,USC00410058
2023-10-11,0.0,PRCP,USC00410058
2023-10-12,0.0,PRCP,USC00410058
2023-10-13,0.0,PRCP,USC00410058
2023-10-14,0.0,PRCP,USC00410058
2023-10-15,0.0,PRCP,USC00410058
2023-10-16,0.0,PRCP,USC00410058
2023-10-17,0.0,PRCP,USC00410058
2023-10-18,0.0,PRCP,USC00410058
2023-10-19,0.0,PRCP,USC00410058
2023-10-20,0.0,PRCP,USC00410058
2023-10-21,0.0,PRCP,USC00410058
2023-10-22,0.0,PRCP,USC00410058
2023-10-23,0.3,PRCP,USC00410058
2023-10-24,0.3,PRCP,USC00410058
2023-10-25,2.5,PRCP,USC00410058
2023-10-26,2.3,PRCP,USC00410058
2023-10-27,1.0,PRCP,USC00410058
2023-10-28,1.3,PRCP,USC00410058
2023-10-29,0.3,PRCP,USC00410058
2023-10-30,0.5,PRCP,USC00410058
2023-10-31,0.0,PRCP,USC00410058
2023-10-01,26.0,AWND,USC00410058
2023-10-02,33.0,AWND,USC00410058
2023-10-03,40.0,AWND,USC00410058
2023-10-04,52.0,AWND,USC00410058
2023-10-05,32.0,AWND,USC00410058
2023-10-06,31.0,AWND,USC00410058
2023-10-07,38.0,AWND,USC00410058
2023-10-08,22.0,AWND,USC00410058
2023-10-09,32.0,AWND,USC00410058
2023-10-10,38.0,AWND,USC00410058
2023-10-11,56.0,AWND,USC00410058
2023-10-12,64.0,AWND,USC00410058
2023-10-13,54.0,AWND,USC00410058
2023-10-14,47.0,AWND,USC00410058
2023-10-15,50.0,AWND,USC00410058
2023-10-16,30.0,AWND,USC00410058
2023-10-17,20.0,AWND,USC00410058
2023-10-18,45.0,AWND,USC00410058
2023-10-19,19.0,AWND,USC00410058
2023-10-20,18.0,AWND,USC00410058
2023-10-21,29.0,AWND,USC00410058
2023-10-22,34.0,AWND,USC00410058
2023-10-23,49.0,AWND,USC00410058
2023-10-24,50.0,AWND,USC00410058
2023-10-25,48.0,AWND,USC00410058
2023-10-26,42.0,AWND,USC00410058
2023-10-27,42.0,AWND,USC00410058
2023-10-28,27.0,AWND,USC00410058
2023-10-29,63.0,AWND,USC00410058
2023-10-30,67.0,AWND,USC00410058
2023-10-31,38.0,AWND,USC00410058
2023-10-01,120.0,WDF2,USC00410058
2023-10-02,110.0,WDF2,USC00410058
2023-10-03,130.0,WDF2,USC00410058
2023-10-04,340.0,WDF2,USC00410058
2023-10-05,100.0,WDF2,USC00410058
2023-10-06,30.0,WDF2,USC00410058
2023-10-07,20.0,WDF2,USC00410058
2023-10-08,170.0,WDF2,USC00410058
2023-10-09,190.0,WDF2,USC00410058
2023-10-10,200.0,WDF2,USC00410058
2023-10-11,160.0,WDF2,USC00410058
2023-10-12,150.0,WDF2,USC00410058
2023-10-13,150.0,WDF2,USC00410058
2023-10-14,340.0,WDF2,USC00410058
2023-10-15,10.0,WDF2,USC00410058
2023-10-16,360.0,WDF2,USC00410058
2023-10-17,140.0,WDF2,USC00410058
2023-10-18,150.0,WDF2,USC00410058
2023-10-19,330.0,WDF2,USC00410058
2023-10-20,40.0,WDF2,USC00410058
2023-10-21,160.0,WDF2,USC00410058
2023-10-22,140.0,WDF2,USC00410058
2023-10-23,160.0,WDF2,USC00410058
2023-10-24,160.0,WDF2,USC00410058
2023-10-25,150.0,WDF2,USC00410058
2023-10-26,140.0,WDF2,USC00410058
2023-10-27,320.0,WDF2,USC00410058
2023-10-28,330.0,WDF2,USC00410058
2023-10-29,350.0,WDF2,USC00410058
2023-10-30,350.0,WDF2,USC00410058
2023-10-31,10.0,WDF2,USC00410058
2023-10-02,110.0,WDF5,USC00410058
2023-10-03,160.0,WDF5,USC00410058
2023-10-04,340.0,WDF5,USC00410058
2023-10-05,100.0,WDF5,USC00410058
2023-10-06,30.0,WDF5,USC00410058
2023-10-07,20.0,WDF5,USC00410058
2023-10-09,180.0,WDF5,USC00410058
2023-10-10,170.0,WDF5,USC00410058
2023-10-11,150.0,WDF5,USC00410058
2023-10-12,170.0,WDF5,USC00410058
2023-10-13,330.0,WDF5,USC00410058
2023-10-14,330.0,WDF5,USC00410058
2023-10-15,350.0,WDF5,USC00410058
2023-10-16,360.0,WDF5,USC00410058
2023-10-18,150.0,WDF5,USC00410058
2023-10-19,350.0,WDF5,USC00410058
2023-10-22,140.0,WDF5,USC00410058
2023-10-23,140.0,WDF5,USC00410058
2023-10-24,140.0,WDF5,USC00410058
2023-10-25,150.0,WDF5,USC00410058
2023-10-26,140.0,WDF5,USC00410058
2023-10-27,200.0,WDF5,USC00410058
2023-10-28,40.0,WDF5,USC00410058
2023-10-29,350.0,WDF5,USC00410058
2023-10-30,350.0,WDF5,USC00410058
2023-10-31,330.0,WDF5,USC00410058
2023-10-01,40.0,WSF2,USC00410058
2023-10-02,63.0,WSF2,USC00410058
2023-10-03,63.0,WSF2,USC00410058
2023-10-04,103.0,WSF2,USC00410058
2023-10-05,63.0,WSF2,USC00410058
2023-10-06,72.0,WSF2,USC00410058
2023-10-07,63.0,WSF2,USC00410058
2023-10-08,45.0,WSF2,USC00410058
2023-10-09,54.0,WSF2,USC00410058
2023-10-10,67.0,WSF2,USC00410058
2023-10-11,94.0,WSF2,USC00410058
2023-10-12,98.0,WSF2,USC00410058
2023-10-13,81.0,WSF2,USC00410058
2023-10-14,63.0,WSF2,USC00410058
2023-10-15,81.0,WSF2,USC00410058
2023-10-16,67.0,WSF2,USC00410058
2023-10-17,45.0,WSF2,USC00410058
2023-10-18,94.0,WSF2,USC00410058
2023-10-19,54.0,WSF2,USC00410058
2023-10-20,45.0,WSF2,USC00410058
2023-10-21,58.0,WSF2,USC00410058
2023-10-22,63.0,WSF2,USC00410058
2023-10-23,72.0,WSF2,USC00410058
2023-10-24,81.0,WSF2,USC00410058
2023-10-25,72.0,WSF2,USC00410058
2023-10-26,76.0,WSF2,USC00410058
2023-10-27,67.0,WSF2,USC00410058
2023-10-28,45.0,WSF2,USC00410058
2023-10-29,94.0,WSF2,USC00410058
2023-10-30,89.0,WSF2,USC00410058
2023-10-31,67.0,WSF2,USC00410058
2023-10-02,94.0,WSF5,USC00410058
2023-10-03,98.0,WSF5,USC00410058
2023-10-04,157.0,WSF5,USC00410058
2023-10-05,89.0,WSF5,USC00410058
2023-10-06,125.0,WSF5,USC00410058
2023-10-07,107.0,WSF5,USC00410058
2023-10-09,81.0,WSF5,USC00410058
2023-10-10,98.0,WSF5,USC00410058
2023-10-11,112.0,WSF5,USC00410058
2023-10-12,139.0,WSF5,USC00410058
2023-10-13,125.0,WSF5,USC00410058
2023-10-14,112.0,WSF5,USC00410058
2023-10-15,125.0,WSF5,USC00410058
2023-10-16,94.0,WSF5,USC00410058
2023-10-18,121.0,WSF5,USC00410058
2023-10-19,76.0,WSF5,USC00410058
2023-10-22,89.0,WSF5,USC00410058
2023-10-23,98.0,WSF5,USC00410058
2023-10-24,112.0,WSF5,USC00410058
2023-10-25,125.0,WSF5,USC00410058
2023-10-26,94.0,WSF5,USC00410058
2023-10-27,89.0,WSF5,USC00410058
2023-10-28,72.0,WSF5,USC00410058
2023-10-29,130.0,WSF5,USC00410058
2023-10-30,134.0,WSF5,USC00410058
2023-10-31,94.0,WSF5,USC00410058
2023-10-28,1.0,WT01,USC00410058
2023-10-29,1.0,WT01,USC00410058
2023-10-04,1.0,WT03,USC00410058
2023-11-01,12.8,TMAX,USC00410058
2023-11-02,17.2,TMAX,USC00410058
2023-11-03,22.2,TMAX,USC00410058
2023-11-04,22.8,TMAX,USC00410058
2023-11-05,26.1,TMAX,USC00410058
2023-11-06,27.2,TMAX,USC00410058
2023-11-07,28.9,TMAX,USC00410058
2023-11-08,30.0,TMAX,USC00410058
2023-11-09,20.0,TMAX,USC00410058
2023-11-10,17.2,TMAX,USC00410058
2023-11-11,17.8,TMAX,USC00410058
2023-11-12,17.8,TMAX,USC00410058
2023-11-13,17.8,TMAX,USC00410058
2023-11-14,20.0,TMAX,USC00410058
2023-11-15,22.2,TMAX,USC00410058
2023-11-16,16.1,TMAX,USC00410058
2023-11-17,16.1,TMAX,USC00410058
2023-11-18,21.1,TMAX,USC00410058
2023-11-19,17.8,TMAX,USC00410058
2023-11-20,23.9,TMAX,USC00410058
2023-11-21,14.4,TMAX,USC00410058
2023-11-22,15.6,TMAX,USC00410058
2023-11-23,16.1,TMAX,USC00410058
2023-11-24,17.2,TMAX,USC00410058
2023-11-25,16.1,TMAX,USC00410058
2023-11-27,11.7,TMAX,USC00410058
2023-11-28,16.1,TMAX,USC00410058
2023-11-29,17.8,TMAX,USC00410058
2023-11-30,16.7,TMAX,USC00410058
2023-11-01,2.2,TMIN,USC00410058
2023-11-02,5.0,TMIN,USC00410058
2023-11-03,8.9,TMIN,USC00410058
2023-11-04,12.8,TMIN,USC00410058
2023-11-05,16.1,TMIN,USC00410058
2023-11-06,17.8,TMIN,USC00410058
2023-11-07,17.8,TMIN,USC00410058
2023-11-08,20.0,TMIN,USC00410058
2023-11-09,11.1,TMIN,USC00410058
2023-11-10,11.1,TMIN,USC00410058
2023-11-11,12.2,TMIN,USC00410058
2023-11-12,12.2,TMIN,USC00410058
2023-11-13,12.2,TMIN,USC00410058
2023-11-14,12.8,TMIN,USC00410058
2023-11-15,11.1,TMIN,USC00410058
2023-11-16,12.8,TMIN,USC00410058
2023-11-17,13.9,TMIN,USC00410058
2023-11-18,12.2,TMIN,USC00410058
2023-11-19,13.9,TMIN,USC00410058
2023-11-20,11.7,TMIN,USC00410058
2023-11-21,6.1,TMIN,USC00410058
2023-11-22,2.8,TMIN,USC00410058
2023-11-23,4.4,TMIN,USC00410058
2023-11-24,5.0,TMIN,USC00410058
2023-11-25,5.6,TMIN,USC00410058
2023-11-27,0.0,TMIN,USC00410058
2023-11-28,3.3,TMIN,USC00410058
2023-11-29,5.0,TMIN,USC00410058
2023-11-30,11.7,TMIN,USC00410058
2023-11-01,0.0,PRCP,USC00410058
2023-11-02,0.0,PRCP,USC00410058
2023-11-03,0.0,PRCP,USC00410058
2023-11-04,0.0,PRCP,USC00410058
2023-11-05,0.0,PRCP,USC00410058
2023-11-06,0.0,PRCP,USC00410058
2023-11-07,0.0,PRCP,USC00410058
2023-11-08,0.0,PRCP,USC00410058
2023-11-09,0.0,PRCP,USC00410058
2023-11-10,0.0,PRCP,USC00410058
2023-11-11,0.0,PRCP,USC00410058
2023-11-12,0.0,PRCP,USC00410058
2023-11-13,0.0,PRCP,USC00410058
2023-11-14,0.0,PRCP,USC00410058
2023-11-15,0.0,PRCP,USC00410058
2023-11-16,0.0,PRCP,USC00410058
2023-11-17,0.0,PRCP,USC00410058
2023-11-18,0.0,PRCP,USC00410058
2023-11-20,0.0,PRCP,USC00410058
2023-11-21,0.0,PRCP,USC00410058
2023-11-22,0.0,PRCP,USC00410058
2023-11-23,0.0,PRCP,USC00410058
2023-11-24,0.0,PRCP,USC00410058
2023-11-25,3.6,PRCP,USC00410058
2023-11-26,0.0,PRCP,USC00410058
2023-11-27,0.0,PRCP,USC00410058
2023-11-28,0.0,PRCP,USC00410058
2023-11-29,0.0,PRCP,USC00410058
2023-11-30,0.5,PRCP,USC00410058
2023-11-01,23.0,AWND,USC00410058
2023-11-02,43.0,AWND,USC00410058
2023-11-03,46.0,AWND,USC00410058
2023-11-04,43.0,AWND,USC00410058
2023-11-05,45.0,AWND,USC00410058
2023-11-06,55.0,AWND,USC00410058
2023-11-07,55.0,AWND,USC00410058
2023-11-08,47.0,AWND,USC00410058
2023-11-09,55.0,AWND,USC00410058
2023-11-10,38.0,AWND,USC00410058
2023-11-11,29.0,AWND,USC00410058
2023-11-12,16.0,AWND,USC00410058
2023-11-13,28.0,AWND,USC00410058
2023-11-14,10.0,AWND,USC00410058
2023-11-15,10.0,AWND,USC00410058
2023-11-16,38.0,AWND,USC00410058
2023-11-17,25.0,AWND,USC00410058
2023-11-18,14.0,AWND,USC00410058
2023-11-19,54.0,AWND,USC00410058
2023-11-20,55.0,AWND,USC00410058
2023-11-21,63.0,AWND,USC00410058
2023-11-22,17.0,AWND,USC00410058
2023-11-23,33.0,AWND,USC00410058
2023-11-24,17.0,AWND,USC00410058
2023-11-25,33.0,AWND,USC00410058
2023-11-27,15.0,AWND,USC00410058
2023-11-28,16.0,AWND,USC00410058
2023-11-29,34.0,AWND,USC00410058
2023-11-30,36.0,AWND,USC00410058
2023-11-01,110.0,WDF2,USC00410058
2023-11-02,150.0,WDF2,USC00410058
2023-11-03,160.0,WDF2,USC00410058
2023-11-04,160.0,WDF2,USC00410058
2023-11-05,190.0,WDF2,USC00410058
2023-11-06,180.0,WDF2,USC00410058
2023-11-07,150.0,WDF2,USC00410058
2023-11-08,170.0,WDF2,USC00410058
2023-11-09,350.0,WDF2,USC00410058
2023-11-10,40.0,WDF2,USC00410058
2023-11-11,50.0,WDF2,USC00410058
2023-11-12,90.0,WDF2,USC00410058
2023-11-13,50.0,WDF2,USC00410058
2023-11-14,50.0,WDF2,USC00410058
2023-11-15,90.0,WDF2,USC00410058
2023-11-16,160.0,WDF2,USC00410058
2023-11-17,150.0,WDF2,USC00410058
2023-11-18,350.0,WDF2,USC00410058
2023-11-19,150.0,WDF2,USC00410058
2023-11-20,270.0,WDF2,USC00410058
2023-11-21,350.0,WDF2,USC00410058
2023-11-22,320.0,WDF2,USC00410058
2023-11-23,130.0,WDF2,USC00410058
2023-11-24,100.0,WDF2,USC00410058
2023-11-25,110.0,WDF2,USC00410058
2023-11-27,10.0,WDF2,USC00410058
2023-11-28,170.0,WDF2,USC00410058
2023-11-29,170.0,WDF2,USC00410058
2023-11-30,170.0,WDF2,USC00410058
2023-11-02,150.0,WDF5,USC00410058
2023-11-03,160.0,WDF5,USC00410058
2023-11-04,170.0,WDF5,USC00410058
2023-11-05,180.0,WDF5,USC00410058
2023-11-06,190.0,WDF5,USC00410058
2023-11-07,170.0,WDF5,USC00410058
2023-11-08,200.0,WDF5,USC00410058
2023-11-09,350.0,WDF5,USC00410058
2023-11-10,40.0,WDF5,USC00410058
2023-11-16,170.0,WDF5,USC00410058
2023-11-19,150.0,WDF5,USC00410058
2023-11-20,270.0,WDF5,USC00410058
2023-11-21,350.0,WDF5,USC00410058
2023-11-22,320.0,WDF5,USC00410058
2023-11-29,170.0,WDF5,USC00410058
2023-11-30,160.0,WDF5,USC00410058
2023-11-01,40.0,WSF2,USC00410058
2023-11-02,72.0,WSF2,USC00410058
2023-11-03,72.0,WSF2,USC00410058
2023-11-04,58.0,WSF2,USC00410058
2023-11-05,67.0,WSF2,USC00410058
2023-11-06,89.0,WSF2,USC00410058
2023-11-07,81.0,WSF2,USC00410058
2023-11-08,67.0,WSF2,USC00410058
2023-11-09,81.0,WSF2,USC00410058
2023-11-10,54.0,WSF2,USC00410058
2023-11-11,45.0,WSF2,USC00410058
2023-11-12,27.0,WSF2,USC00410058
2023-11-13,45.0,WSF2,USC00410058
2023-11-14,27.0,WSF2,USC00410058
2023-11-15,31.0,WSF2,USC00410058
2023-11-16,54.0,WSF2,USC00410058
2023-11-17,45.0,WSF2,USC00410058
2023-11-18,40.0,WSF2,USC00410058
2023-11-19,76.0,WSF2,USC00410058
2023-11-20,72.0,WSF2,USC00410058
2023-11-21,107.0,WSF2,USC00410058
2023-11-22,40.0,WSF2,USC00410058
2023-11-23,45.0,WSF2,USC00410058
2023-11-24,31.0,WSF2,USC00410058
2023-11-25,58.0,WSF2,USC00410058
2023-11-27,45.0,WSF2,USC00410058
2023-11-28,40.0,WSF2,USC00410058
2023-11-29,63.0,WSF2,USC00410058
2023-11-30,58.0,WSF2,USC00410058
2023-11-02,72.0,WSF5,USC00410058
2023-11-03,98.0,WSF5,USC00410058
2023-11-04,89.0,WSF5,USC00410058
2023-11-05,107.0,WSF5,USC00410058
2023-11-06,125.0,WSF5,USC00410058
2023-11-07,112.0,WSF5,USC00410058
2023-11-08,103.0,WSF5,USC00410058
2023-11-09,116.0,WSF5,USC00410058
2023-11-10,72.0,WSF5,USC00410058
2023-11-16,76.0,WSF5,USC00410058
2023-11-19,103.0,WSF5,USC00410058
2023-11-20,112.0,WSF5,USC00410058
2023-11-21,148.0,WSF5,USC00410058
2023-11-22,76.0,WSF5,USC00410058
2023-11-29,89.0,WSF5,USC00410058
2023-11-30,98.0,WSF5,USC00410058
2023-11-16,1.0,WT01,USC00410058
2023-11-17,1.0,WT01,USC00410058
2023-11-30,1.0,WT01,USC00410058
2023-11-23,1.0,WT08,USC00410058
2023-11-24,1.0,WT08,USC00410058
2023-12-01,13.9,TMAX,USC00410058
2023-12-02,17.8,TMAX,USC00410058
2023-12-03,21.7,TMAX,USC00410058
2023-12-04,16.1,TMAX,USC00410058
2023-12-05,20.0,TMAX,USC00410058
2023-12-06,17.8,TMAX,USC00410058
2023-12-07,20.6,TMAX,USC00410058
2023-12-08,25.0,TMAX,USC00410058
2023-12-09,18.3,TMAX,USC00410058
2023-12-10,11.1,TMAX,USC00410058
2023-12-11,17.8,TMAX,USC00410058
2023-12-12,17.2,TMAX,USC00410058
2023-12-13,17.2,TMAX,USC00410058
2023-12-14,17.2,TMAX,USC00410058
2023-12-15,15.0,TMAX,USC00410058
2023-12-16,13.9,TMAX,USC00410058
2023-12-17,19.4,TMAX,USC00410058
2023-12-18,16.7,TMAX,USC00410058
2023-12-19,14.4,TMAX,USC00410058
2023-12-20,18.3,TMAX,USC00410058
2023-12-21,15.0,TMAX,USC00410058
2023-12-22,19.4,TMAX,USC00410058
2023-12-23,17.2,TMAX,USC00410058
2023-12-24,18.3,TMAX,USC00410058
2023-12-25,9.4,TMAX,USC00410058
2023-12-26,12.8,TMAX,USC00410058
2023-12-27,9.4,TMAX,USC00410058
2023-12-28,8.3,TMAX,USC00410058
2023-12-29,12.2,TMAX,USC00410058
2023-12-30,17.2,TMAX,USC00410058
2023-12-31,17.8,TMAX,USC00410058
