DATE,value,element,STATION_ID
2023-08-24,36.0,WSF2,USW00053975
2023-08-25,40.0,WSF2,USW00053975
2023-08-26,36.0,WSF2,USW00053975
2023-08-27,89.0,WSF2,USW00053975
2023-08-28,45.0,WSF2,USW00053975
2023-08-29,54.0,WSF2,USW00053975
2023-08-30,54.0,WSF2,USW00053975
2023-08-31,36.0,WSF2,USW00053975
2023-08-01,89.0,WSF5,USW00053975
2023-08-02,89.0,WSF5,USW00053975
2023-08-03,89.0,WSF5,USW00053975
2023-08-04,76.0,WSF5,USW00053975
2023-08-05,81.0,WSF5,USW00053975
2023-08-06,76.0,WSF5,USW00053975
2023-08-07,89.0,WSF5,USW00053975
2023-08-08,94.0,WSF5,USW00053975
2023-08-09,116.0,WSF5,USW00053975
2023-08-10,107.0,WSF5,USW00053975
2023-08-11,94.0,WSF5,USW00053975
2023-08-12,103.0,WSF5,USW00053975
2023-08-13,89.0,WSF5,USW00053975
2023-08-14,98.0,WSF5,USW00053975
2023-08-15,81.0,WSF5,USW00053975
2023-08-17,72.0,WSF5,USW00053975
2023-08-18,72.0,WSF5,USW00053975
2023-08-19,72.0,WSF5,USW00053975
2023-08-20,89.0,WSF5,USW00053975
2023-08-21,76.0,WSF5,USW00053975
2023-08-22,72.0,WSF5,USW00053975
2023-08-23,81.0,WSF5,USW00053975
2023-08-26,76.0,WSF5,USW00053975
2023-08-27,116.0,WSF5,USW00053975
2023-08-28,89.0,WSF5,USW00053975
2023-08-29,76.0,WSF5,USW00053975
2023-08-30,94.0,WSF5,USW00053975
2023-09-01,36.7,TMAX,USW00053975
2023-09-02,36.7,TMAX,USW00053975
2023-09-03,38.9,TMAX,USW00053975
2023-09-04,37.8,TMAX,USW00053975
2023-09-05,39.4,TMAX,USW00053975
2023-09-06,40.0,TMAX,USW00053975
2023-09-07,42.2,TMAX,USW00053975
2023-09-08,43.3,TMAX,USW00053975
2023-09-09,36.1,TMAX,USW00053975
2023-09-10,34.4,TMAX,USW00053975
2023-09-11,32.2,TMAX,USW00053975
2023-09-12,31.7,TMAX,USW00053975
2023-09-13,28.9,TMAX,USW00053975
2023-09-14,23.9,TMAX,USW00053975
2023-09-15,27.8,TMAX,USW00053975
2023-09-16,30.0,TMAX,USW00053975
2023-09-17,32.2,TMAX,USW00053975
2023-09-18,34.4,TMAX,USW00053975
2023-09-19,35.6,TMAX,USW00053975
2023-09-20,33.3,TMAX,USW00053975
2023-09-21,32.8,TMAX,USW00053975
2023-09-22,35.6,TMAX,USW00053975
2023-09-23,36.7,TMAX,USW00053975
2023-09-24,38.3,TMAX,USW00053975
2023-09-25,31.7,TMAX,USW00053975
2023-09-26,33.3,TMAX,USW00053975
2023-09-27,33.9,TMAX,USW00053975
2023-09-28,35.0,TMAX,USW00053975
2023-09-29,35.0,TMAX,USW00053975
2023-09-30,34.4,TMAX,USW00053975
2023-09-01,21.7,TMIN,USW00053975
2023-09-02,18.9,TMIN,USW00053975
2023-09-03,23.3,TMIN,USW00053975
2023-09-04,23.9,TMIN,USW00053975
2023-09-05,26.1,TMIN,USW00053975
2023-09-06,27.2,TMIN,USW00053975
2023-09-07,25.6,TMIN,USW00053975
2023-09-08,26.1,TMIN,USW00053975
2023-09-09,22.8,TMIN,USW00053975
2023-09-10,18.9,TMIN,USW00053975
2023-09-11,19.4,TMIN,USW00053975
2023-09-12,22.8,TMIN,USW00053975
2023-09-13,21.1,TMIN,USW00053975
2023-09-14,20.6,TMIN,USW00053975
2023-09-15,20.6,TMIN,USW00053975
2023-09-16,19.4,TMIN,USW00053975
2023-09-17,19.4,TMIN,USW00053975
2023-09-18,16.7,TMIN,USW00053975
2023-09-19,18.3,TMIN,USW00053975
2023-09-20,19.4,TMIN,USW00053975
2023-09-21,20.6,TMIN,USW00053975
2023-09-22,21.7,TMIN,USW00053975
2023-09-23,23.3,TMIN,USW00053975
2023-09-24,21.7,TMIN,USW00053975
2023-09-25,21.1,TMIN,USW00053975
2023-09-26,20.0,TMIN,USW00053975
2023-09-27,19.4,TMIN,USW00053975
2023-09-28,20.0,TMIN,USW00053975
2023-09-29,20.6,TMIN,USW00053975
2023-09-30,19.4,TMIN,USW00053975
2023-09-01,0.0,PRCP,USW00053975
2023-09-02,0.0,PRCP,USW00053975
2023-09-03,0.5,PRCP,USW00053975
2023-09-04,0.0,PRCP,USW00053975
2023-09-05,0.0,PRCP,USW00053975
2023-09-06,0.0,PRCP,USW00053975
2023-09-07,0.0,PRCP,USW00053975
2023-09-08,0.0,PRCP,USW00053975
2023-09-09,0.0,PRCP,USW00053975
2023-09-10,0.0,PRCP,USW00053975
2023-09-11,0.0,PRCP,USW00053975
2023-09-12,0.0,PRCP,USW00053975
2023-09-13,1.0,PRCP,USW00053975
2023-09-14,38.4,PRCP,USW00053975
2023-09-15,0.8,PRCP,USW00053975
2023-09-16,0.0,PRCP,USW00053975
2023-09-17,0.0,PRCP,USW00053975
2023-09-18,0.0,PRCP,USW00053975
2023-09-19,7.6,PRCP,USW00053975
2023-09-20,0.0,PRCP,USW00053975
2023-09-21,0.0,PRCP,USW00053975
2023-09-22,0.0,PRCP,USW00053975
2023-09-23,0.0,PRCP,USW00053975
2023-09-24,29.0,PRCP,USW00053975
2023-09-25,4.1,PRCP,USW00053975
2023-09-26,0.0,PRCP,USW00053975
2023-09-27,0.0,PRCP,USW00053975
2023-09-28,0.0,PRCP,USW00053975
2023-09-29,0.0,PRCP,USW00053975
2023-09-30,0.0,PRCP,USW00053975
2023-09-01,21.0,AWND,USW00053975
2023-09-02,5.0,AWND,USW00053975
2023-09-03,23.0,AWND,USW00053975
2023-09-04,38.0,AWND,USW00053975
2023-09-05,38.0,AWND,USW00053975
2023-09-06,19.0,AWND,USW00053975
2023-09-07,10.0,AWND,USW00053975
2023-09-08,27.0,AWND,USW00053975
2023-09-09,29.0,AWND,USW00053975
2023-09-10,18.0,AWND,USW00053975
2023-09-11,19.0,AWND,USW00053975
2023-09-12,26.0,AWND,USW00053975
2023-09-13,15.0,AWND,USW00053975
2023-09-14,16.0,AWND,USW00053975
2023-09-15,6.0,AWND,USW00053975
2023-09-16,2.0,AWND,USW00053975
2023-09-17,9.0,AWND,USW00053975
2023-09-18,14.0,AWND,USW00053975
2023-09-19,34.0,AWND,USW00053975
2023-09-20,42.0,AWND,USW00053975
2023-09-21,21.0,AWND,USW00053975
2023-09-22,23.0,AWND,USW00053975
2023-09-23,33.0,AWND,USW00053975
2023-09-24,42.0,AWND,USW00053975
2023-09-25,12.0,AWND,USW00053975
2023-09-26,4.0,AWND,USW00053975
2023-09-27,5.0,AWND,USW00053975
2023-09-28,10.0,AWND,USW00053975
2023-09-29,14.0,AWND,USW00053975
2023-09-30,15.0,AWND,USW00053975
2023-09-01,120.0,WDF2,USW00053975
2023-09-02,110.0,WDF2,USW00053975
2023-09-03,140.0,WDF2,USW00053975
2023-09-04,160.0,WDF2,USW00053975
2023-09-05,210.0,WDF2,USW00053975
2023-09-06,150.0,WDF2,USW00053975
2023-09-07,220.0,WDF2,USW00053975
2023-09-08,130.0,WDF2,USW00053975
2023-09-09,60.0,WDF2,USW00053975
2023-09-10,90.0,WDF2,USW00053975
2023-09-11,280.0,WDF2,USW00053975
2023-09-12,320.0,WDF2,USW00053975
2023-09-13,100.0,WDF2,USW00053975
2023-09-14,120.0,WDF2,USW00053975
2023-09-15,120.0,WDF2,USW00053975
2023-09-16,350.0,WDF2,USW00053975
2023-09-17,40.0,WDF2,USW00053975
2023-09-18,160.0,WDF2,USW00053975
2023-09-19,180.0,WDF2,USW00053975
2023-09-20,140.0,WDF2,USW00053975
2023-09-21,140.0,WDF2,USW00053975
2023-09-22,180.0,WDF2,USW00053975
2023-09-23,160.0,WDF2,USW00053975
2023-09-24,300.0,WDF2,USW00053975
2023-09-25,340.0,WDF2,USW00053975
2023-09-26,90.0,WDF2,USW00053975
2023-09-27,80.0,WDF2,USW00053975
2023-09-28,100.0,WDF2,USW00053975
2023-09-29,140.0,WDF2,USW00053975
2023-09-30,100.0,WDF2,USW00053975
2023-09-01,110.0,WDF5,USW00053975
2023-09-03,120.0,WDF5,USW00053975
2023-09-04,160.0,WDF5,USW00053975
2023-09-05,210.0,WDF5,USW00053975
2023-09-08,130.0,WDF5,USW00053975
2023-09-09,210.0,WDF5,USW00053975
2023-09-10,70.0,WDF5,USW00053975
2023-09-11,280.0,WDF5,USW00053975
2023-09-12,360.0,WDF5,USW00053975
2023-09-19,180.0,WDF5,USW00053975
2023-09-20,140.0,WDF5,USW00053975
2023-09-21,160.0,WDF5,USW00053975
2023-09-22,180.0,WDF5,USW00053975
2023-09-23,190.0,WDF5,USW00053975
2023-09-24,140.0,WDF5,USW00053975
2023-09-25,30.0,WDF5,USW00053975
2023-09-29,120.0,WDF5,USW00053975
2023-09-01,45.0,WSF2,USW00053975
2023-09-02,27.0,WSF2,USW00053975
2023-09-03,76.0,WSF2,USW00053975
2023-09-04,67.0,WSF2,USW00053975
2023-09-05,72.0,WSF2,USW00053975
2023-09-06,36.0,WSF2,USW00053975
2023-09-07,36.0,WSF2,USW00053975
2023-09-08,89.0,WSF2,USW00053975
2023-09-09,45.0,WSF2,USW00053975
2023-09-10,45.0,WSF2,USW00053975
2023-09-11,54.0,WSF2,USW00053975
2023-09-12,58.0,WSF2,USW00053975
2023-09-13,40.0,WSF2,USW00053975
2023-09-14,31.0,WSF2,USW00053975
2023-09-15,27.0,WSF2,USW00053975
2023-09-16,27.0,WSF2,USW00053975
2023-09-17,36.0,WSF2,USW00053975
2023-09-18,36.0,WSF2,USW00053975
2023-09-19,89.0,WSF2,USW00053975
2023-09-20,76.0,WSF2,USW00053975
2023-09-21,45.0,WSF2,USW00053975
2023-09-22,63.0,WSF2,USW00053975
2023-09-23,72.0,WSF2,USW00053975
2023-09-24,81.0,WSF2,USW00053975
2023-09-25,40.0,WSF2,USW00053975
2023-09-26,27.0,WSF2,USW00053975
2023-09-27,27.0,WSF2,USW00053975
2023-09-28,40.0,WSF2,USW00053975
2023-09-29,54.0,WSF2,USW00053975
2023-09-30,40.0,WSF2,USW00053975
2023-09-01,89.0,WSF5,USW00053975
2023-09-03,112.0,WSF5,USW00053975
2023-09-04,89.0,WSF5,USW00053975
2023-09-05,89.0,WSF5,USW00053975
2023-09-08,103.0,WSF5,USW00053975
2023-09-09,112.0,WSF5,USW00053975
2023-09-10,76.0,WSF5,USW00053975
2023-09-11,94.0,WSF5,USW00053975
2023-09-12,76.0,WSF5,USW00053975
2023-09-19,107.0,WSF5,USW00053975
2023-09-20,94.0,WSF5,USW00053975
2023-09-21,81.0,WSF5,USW00053975
2023-09-22,103.0,WSF5,USW00053975
2023-09-23,98.0,WSF5,USW00053975
2023-09-24,125.0,WSF5,USW00053975
2023-09-25,89.0,WSF5,USW00053975
2023-09-29,72.0,WSF5,USW00053975
2023-09-14,1.0,WT01,USW00053975
2023-09-16,1.0,WT01,USW00053975
2023-09-08,1.0,WT03,USW00053975
2023-09-09,1.0,WT03,USW00053975
2023-09-24,1.0,WT03,USW00053975
2023-10-01,33.3,TMAX,USW00053975
2023-10-02,32.2,TMAX,USW00053975
2023-10-03,33.3,TMAX,USW00053975
2023-10-04,33.9,TMAX,USW00053975
2023-10-05,27.8,TMAX,USW00053975
2023-10-06,29.4,TMAX,USW00053975
2023-10-07,21.1,TMAX,USW00053975
2023-10-08,25.6,TMAX,USW00053975
2023-10-09,30.6,TMAX,USW00053975
2023-10-10,28.3,TMAX,USW00053975
2023-10-11,22.8,TMAX,USW00053975
2023-10-12,24.4,TMAX,USW00053975
2023-10-13,26.7,TMAX,USW00053975
2023-10-14,21.1,TMAX,USW00053975
2023-10-15,20.6,TMAX,USW00053975
2023-10-16,18.3,TMAX,USW00053975
2023-10-17,23.3,TMAX,USW00053975
2023-10-18,27.2,TMAX,USW00053975
2023-10-19,29.4,TMAX,USW00053975
2023-10-20,33.3,TMAX,USW00053975
2023-10-21,33.3,TMAX,USW00053975
2023-10-22,28.9,TMAX,USW00053975
2023-10-23,26.1,TMAX,USW00053975
2023-10-24,25.6,TMAX,USW00053975
2023-10-25,27.8,TMAX,USW00053975
2023-10-26,26.7,TMAX,USW00053975
2023-10-27,30.0,TMAX,USW00053975
2023-10-28,20.6,TMAX,USW00053975
2023-10-29,15.6,TMAX,USW00053975
2023-10-30,10.0,TMAX,USW00053975
2023-10-31,15.0,TMAX,USW00053975
2023-10-01,16.7,TMIN,USW00053975
2023-10-02,17.2,TMIN,USW00053975
2023-10-03,17.8,TMIN,USW00053975
2023-10-04,20.6,TMIN,USW00053975
2023-10-05,20.6,TMIN,USW00053975
2023-10-06,16.1,TMIN,USW00053975
2023-10-07,10.6,TMIN,USW00053975
2023-10-08,8.3,TMIN,USW00053975
2023-10-09,11.1,TMIN,USW00053975
2023-10-10,15.0,TMIN,USW00053975
2023-10-11,16.1,TMIN,USW00053975
2023-10-12,15.6,TMIN,USW00053975
2023-10-13,16.7,TMIN,USW00053975
2023-10-14,12.2,TMIN,USW00053975
2023-10-15,10.6,TMIN,USW00053975
2023-10-16,6.7,TMIN,USW00053975
2023-10-17,3.9,TMIN,USW00053975
2023-10-18,7.2,TMIN,USW00053975
2023-10-19,10.6,TMIN,USW00053975
2023-10-20,10.6,TMIN,USW00053975
2023-10-21,11.1,TMIN,USW00053975
2023-10-22,15.6,TMIN,USW00053975
2023-10-23,21.1,TMIN,USW00053975
2023-10-24,21.7,TMIN,USW00053975
2023-10-25,21.1,TMIN,USW00053975
2023-10-26,18.9,TMIN,USW00053975
2023-10-27,17.8,TMIN,USW00053975
2023-10-28,15.6,TMIN,USW00053975
2023-10-29,4.4,TMIN,USW00053975
2023-10-30,3.3,TMIN,USW00053975
2023-10-31,2.8,TMIN,USW00053975
2023-10-01,0.0,PRCP,USW00053975
2023-10-02,0.0,PRCP,USW00053975
2023-10-03,0.0,PRCP,USW00053975
2023-10-04,50.8,PRCP,USW00053975
2023-10-05,4.3,PRCP,USW00053975
2023-10-06,0.0,PRCP,USW00053975
2023-10-07,0.0,PRCP,USW00053975
2023-10-08,0.0,PRCP,USW00053975
2023-10-09,0.0,PRCP,USW00053975
2023-10-10,0.0,PRCP,USW00053975
2023-10-11,0.0,PRCP,USW00053975
2023-10-12,0.0,PRCP,USW00053975
2023-10-13,0.0,PRCP,USW00053975
2023-10-14,0.0,PRCP,USW00053975
2023-10-15,0.0,PRCP,USW00053975
2023-10-16,0.0,PRCP,USW00053975
2023-10-17,0.0,PRCP,USW00053975
2023-10-18,0.0,PRCP,USW00053975
2023-10-19,0.0,PRCP,USW00053975
2023-10-20,0.0,PRCP,USW00053975
2023-10-21,0.0,PRCP,USW00053975
2023-10-22,0.0,PRCP,USW00053975
2023-10-23,0.8,PRCP,USW00053975
2023-10-24,2.3,PRCP,USW00053975
2023-10-25,0.8,PRCP,USW00053975
2023-10-26,29.2,PRCP,USW00053975
2023-10-27,53.6,PRCP,USW00053975
2023-10-28,91.2,PRCP,USW00053975
2023-10-29,5.6,PRCP,USW00053975
2023-10-30,11.2,PRCP,USW00053975
2023-10-31,0.0,PRCP,USW00053975
2023-10-01,6.0,AWND,USW00053975
2023-10-02,13.0,AWND,USW00053975
2023-10-03,19.0,AWND,USW00053975
2023-10-04,37.0,AWND,USW00053975
2023-10-05,16.0,AWND,USW00053975
2023-10-06,16.0,AWND,USW00053975
2023-10-07,29.0,AWND,USW00053975
2023-10-08,10.0,AWND,USW00053975
2023-10-09,21.0,AWND,USW00053975
2023-10-10,26.0,AWND,USW00053975
2023-10-11,33.0,AWND,USW00053975
2023-10-12,47.0,AWND,USW00053975
2023-10-13,41.0,AWND,USW00053975
2023-10-14,42.0,AWND,USW00053975
2023-10-15,43.0,AWND,USW00053975
2023-10-16,27.0,AWND,USW00053975
2023-10-17,11.0,AWND,USW00053975
2023-10-18,28.0,AWND,USW00053975
2023-10-19,14.0,AWND,USW00053975
2023-10-20,6.0,AWND,USW00053975
2023-10-21,9.0,AWND,USW00053975
2023-10-22,16.0,AWND,USW00053975
2023-10-23,33.0,AWND,USW00053975
2023-10-24,38.0,AWND,USW00053975
2023-10-25,41.0,AWND,USW00053975
2023-10-26,37.0,AWND,USW00053975
2023-10-27,30.0,AWND,USW00053975
2023-10-28,22.0,AWND,USW00053975
2023-10-29,60.0,AWND,USW00053975
2023-10-30,60.0,AWND,USW00053975
2023-10-31,31.0,AWND,USW00053975
2023-10-01,120.0,WDF2,USW00053975
2023-10-02,120.0,WDF2,USW00053975
2023-10-03,110.0,WDF2,USW00053975
2023-10-04,140.0,WDF2,USW00053975
2023-10-05,360.0,WDF2,USW00053975
2023-10-06,30.0,WDF2,USW00053975
2023-10-07,360.0,WDF2,USW00053975
2023-10-08,230.0,WDF2,USW00053975
2023-10-09,180.0,WDF2,USW00053975
2023-10-10,180.0,WDF2,USW00053975
2023-10-11,130.0,WDF2,USW00053975
2023-10-12,160.0,WDF2,USW00053975
2023-10-13,350.0,WDF2,USW00053975
2023-10-14,340.0,WDF2,USW00053975
2023-10-15,350.0,WDF2,USW00053975
2023-10-16,10.0,WDF2,USW00053975
2023-10-17,170.0,WDF2,USW00053975
2023-10-18,180.0,WDF2,USW00053975
2023-10-19,340.0,WDF2,USW00053975
2023-10-20,310.0,WDF2,USW00053975
2023-10-21,200.0,WDF2,USW00053975
2023-10-22,150.0,WDF2,USW00053975
2023-10-23,140.0,WDF2,USW00053975
2023-10-24,150.0,WDF2,USW00053975
2023-10-25,140.0,WDF2,USW00053975
2023-10-26,140.0,WDF2,USW00053975
2023-10-27,10.0,WDF2,USW00053975
2023-10-28,310.0,WDF2,USW00053975
2023-10-29,340.0,WDF2,USW00053975
2023-10-30,350.0,WDF2,USW00053975
2023-10-31,350.0,WDF2,USW00053975
2023-10-02,100.0,WDF5,USW00053975
2023-10-03,130.0,WDF5,USW00053975
2023-10-04,110.0,WDF5,USW00053975
2023-10-06,30.0,WDF5,USW00053975
2023-10-07,360.0,WDF5,USW00053975
2023-10-09,200.0,WDF5,USW00053975
2023-10-10,170.0,WDF5,USW00053975
2023-10-11,140.0,WDF5,USW00053975
2023-10-12,160.0,WDF5,USW00053975
2023-10-13,320.0,WDF5,USW00053975
2023-10-14,340.0,WDF5,USW00053975
2023-10-15,330.0,WDF5,USW00053975
2023-10-16,340.0,WDF5,USW00053975
2023-10-18,200.0,WDF5,USW00053975
2023-10-19,340.0,WDF5,USW00053975
2023-10-23,170.0,WDF5,USW00053975
2023-10-24,150.0,WDF5,USW00053975
2023-10-25,140.0,WDF5,USW00053975
2023-10-26,180.0,WDF5,USW00053975
2023-10-27,340.0,WDF5,USW00053975
2023-10-29,340.0,WDF5,USW00053975
2023-10-30,340.0,WDF5,USW00053975
2023-10-01,36.0,WSF2,USW00053975
2023-10-02,40.0,WSF2,USW00053975
2023-10-03,54.0,WSF2,USW00053975
2023-10-04,76.0,WSF2,USW00053975
2023-10-05,40.0,WSF2,USW00053975
2023-10-06,54.0,WSF2,USW00053975
2023-10-07,63.0,WSF2,USW00053975
2023-10-08,36.0,WSF2,USW00053975
2023-10-09,54.0,WSF2,USW00053975
2023-10-10,58.0,WSF2,USW00053975
2023-10-11,63.0,WSF2,USW00053975
2023-10-12,76.0,WSF2,USW00053975
2023-10-13,72.0,WSF2,USW00053975
2023-10-14,72.0,WSF2,USW00053975
2023-10-15,76.0,WSF2,USW00053975
2023-10-16,63.0,WSF2,USW00053975
2023-10-17,31.0,WSF2,USW00053975
2023-10-18,76.0,WSF2,USW00053975
2023-10-19,58.0,WSF2,USW00053975
2023-10-20,36.0,WSF2,USW00053975
2023-10-21,36.0,WSF2,USW00053975
2023-10-22,36.0,WSF2,USW00053975
2023-10-23,63.0,WSF2,USW00053975
2023-10-24,58.0,WSF2,USW00053975
2023-10-25,72.0,WSF2,USW00053975
2023-10-26,63.0,WSF2,USW00053975
2023-10-27,54.0,WSF2,USW00053975
2023-10-28,40.0,WSF2,USW00053975
2023-10-29,81.0,WSF2,USW00053975
2023-10-30,89.0,WSF2,USW00053975
2023-10-31,54.0,WSF2,USW00053975
2023-10-02,72.0,WSF5,USW00053975
2023-10-03,103.0,WSF5,USW00053975
2023-10-04,112.0,WSF5,USW00053975
2023-10-06,89.0,WSF5,USW00053975
2023-10-07,98.0,WSF5,USW00053975
2023-10-09,76.0,WSF5,USW00053975
2023-10-10,72.0,WSF5,USW00053975
2023-10-11,94.0,WSF5,USW00053975
2023-10-12,112.0,WSF5,USW00053975
2023-10-13,103.0,WSF5,USW00053975
2023-10-14,98.0,WSF5,USW00053975
2023-10-15,116.0,WSF5,USW00053975
2023-10-16,94.0,WSF5,USW00053975
2023-10-18,107.0,WSF5,USW00053975
2023-10-19,76.0,WSF5,USW00053975
2023-10-23,103.0,WSF5,USW00053975
2023-10-24,98.0,WSF5,USW00053975
2023-10-25,89.0,WSF5,USW00053975
2023-10-26,103.0,WSF5,USW00053975
2023-10-27,89.0,WSF5,USW00053975
2023-10-29,125.0,WSF5,USW00053975
2023-10-30,116.0,WSF5,USW00053975
2023-10-27,1.0,WT01,USW00053975
2023-10-28,1.0,WT01,USW00053975
2023-10-29,1.0,WT01,USW00053975
2023-10-04,1.0,WT03,USW00053975
2023-10-27,1.0,WT03,USW00053975
2023-10-09,1.0,WT08,USW00053975
2023-10-10,1.0,WT08,USW00053975
2023-10-15,1.0,WT08,USW00053975
2023-10-20,1.0,WT08,USW00053975
2023-11-01,12.8,TMAX,USW00053975
2023-11-02,17.2,TMAX,USW00053975
2023-11-03,22.2,TMAX,USW00053975
2023-11-04,23.9,TMAX,USW00053975
2023-11-05,26.1,TMAX,USW00053975
2023-11-06,27.2,TMAX,USW00053975
2023-11-07,28.9,TMAX,USW00053975
2023-11-08,28.9,TMAX,USW00053975
2023-11-09,20.6,TMAX,USW00053975
2023-11-10,16.1,TMAX,USW00053975
2023-11-11,16.7,TMAX,USW00053975
2023-11-12,17.8,TMAX,USW00053975
2023-11-13,18.9,TMAX,USW00053975
2023-11-14,20.6,TMAX,USW00053975
2023-11-15,22.2,TMAX,USW00053975
2023-11-16,16.7,TMAX,USW00053975
2023-11-17,15.6,TMAX,USW00053975
2023-11-18,21.1,TMAX,USW00053975
2023-11-19,19.4,TMAX,USW00053975
2023-11-20,24.4,TMAX,USW00053975
2023-11-21,14.4,TMAX,USW00053975
2023-11-22,15.0,TMAX,USW00053975
2023-11-23,16.7,TMAX,USW00053975
2023-11-24,17.2,TMAX,USW00053975
2023-11-25,16.1,TMAX,USW00053975
2023-11-26,10.6,TMAX,USW00053975
2023-11-27,12.2,TMAX,USW00053975
2023-11-28,16.7,TMAX,USW00053975
2023-11-29,18.9,TMAX,USW00053975
2023-11-30,18.3,TMAX,USW00053975
2023-11-01,0.0,TMIN,USW00053975
2023-11-02,-0.5,TMIN,USW00053975
2023-11-03,3.9,TMIN,USW00053975
2023-11-04,7.8,TMIN,USW00053975
2023-11-05,12.8,TMIN,USW00053975
2023-11-06,17.2,TMIN,USW00053975
2023-11-07,16.7,TMIN,USW00053975
2023-11-08,20.0,TMIN,USW00053975
2023-11-09,11.7,TMIN,USW00053975
2023-11-10,11.1,TMIN,USW00053975
2023-11-11,12.2,TMIN,USW00053975
2023-11-12,11.1,TMIN,USW00053975
2023-11-13,10.6,TMIN,USW00053975
2023-11-14,10.0,TMIN,USW00053975
2023-11-15,7.2,TMIN,USW00053975
2023-11-16,11.1,TMIN,USW00053975
2023-11-17,13.3,TMIN,USW00053975
2023-11-18,11.1,TMIN,USW00053975
2023-11-19,9.4,TMIN,USW00053975
2023-11-20,12.8,TMIN,USW00053975
2023-11-21,6.7,TMIN,USW00053975
2023-11-22,2.2,TMIN,USW00053975
2023-11-23,1.7,TMIN,USW00053975
2023-11-24,2.8,TMIN,USW00053975
2023-11-25,2.8,TMIN,USW00053975
2023-11-26,2.2,TMIN,USW00053975
2023-11-27,-1.6,TMIN,USW00053975
2023-11-28,1.1,TMIN,USW00053975
2023-11-29,0.6,TMIN,USW00053975
2023-11-30,11.7,TMIN,USW00053975
2023-11-01,0.0,PRCP,USW00053975
2023-11-02,0.0,PRCP,USW00053975
2023-11-03,0.0,PRCP,USW00053975
2023-11-04,0.0,PRCP,USW00053975
2023-11-05,0.0,PRCP,USW00053975
2023-11-06,0.0,PRCP,USW00053975
2023-11-07,0.0,PRCP,USW00053975
2023-11-08,0.0,PRCP,USW00053975
2023-11-09,7.4,PRCP,USW00053975
2023-11-10,0.0,PRCP,USW00053975
2023-11-11,0.0,PRCP,USW00053975
2023-11-12,0.0,PRCP,USW00053975
2023-11-13,0.0,PRCP,USW00053975
2023-11-14,0.0,PRCP,USW00053975
2023-11-15,0.0,PRCP,USW00053975
2023-11-16,0.0,PRCP,USW00053975
2023-11-17,0.0,PRCP,USW00053975
2023-11-18,0.0,PRCP,USW00053975
2023-11-19,1.3,PRCP,USW00053975
2023-11-20,0.0,PRCP,USW00053975
2023-11-21,0.0,PRCP,USW00053975
2023-11-22,0.0,PRCP,USW00053975
2023-11-23,0.0,PRCP,USW00053975
2023-11-24,0.0,PRCP,USW00053975
2023-11-25,4.3,PRCP,USW00053975
2023-11-26,0.0,PRCP,USW00053975
2023-11-27,0.0,PRCP,USW00053975
2023-11-28,0.0,PRCP,USW00053975
2023-11-29,0.0,PRCP,USW00053975
2023-11-30,20.1,PRCP,USW00053975
2023-11-01,5.0,AWND,USW00053975
2023-11-02,13.0,AWND,USW00053975
2023-11-03,21.0,AWND,USW00053975
2023-11-04,16.0,AWND,USW00053975
2023-11-05,22.0,AWND,USW00053975
2023-11-06,41.0,AWND,USW00053975
2023-11-07,39.0,AWND,USW00053975
2023-11-08,47.0,AWND,USW00053975
2023-11-09,34.0,AWND,USW00053975
2023-11-10,29.0,AWND,USW00053975
2023-11-11,14.0,AWND,USW00053975
2023-11-12,1.0,AWND,USW00053975
2023-11-13,13.0,AWND,USW00053975
2023-11-14,5.0,AWND,USW00053975
2023-11-15,3.0,AWND,USW00053975
2023-11-16,16.0,AWND,USW00053975
2023-11-17,19.0,AWND,USW00053975
2023-11-18,5.0,AWND,USW00053975
2023-11-19,21.0,AWND,USW00053975
2023-11-20,52.0,AWND,USW00053975
2023-11-21,63.0,AWND,USW00053975
2023-11-22,21.0,AWND,USW00053975
2023-11-23,14.0,AWND,USW00053975
2023-11-24,1.0,AWND,USW00053975
2023-11-25,12.0,AWND,USW00053975
2023-11-26,42.0,AWND,USW00053975
2023-11-27,6.0,AWND,USW00053975
2023-11-28,6.0,AWND,USW00053975
2023-11-29,17.0,AWND,USW00053975
2023-11-30,19.0,AWND,USW00053975
2023-11-01,110.0,WDF2,USW00053975
2023-11-02,190.0,WDF2,USW00053975
2023-11-03,180.0,WDF2,USW00053975
2023-11-04,210.0,WDF2,USW00053975
2023-11-05,220.0,WDF2,USW00053975
2023-11-06,180.0,WDF2,USW00053975
2023-11-07,180.0,WDF2,USW00053975
2023-11-08,190.0,WDF2,USW00053975
2023-11-09,350.0,WDF2,USW00053975
2023-11-10,20.0,WDF2,USW00053975
2023-11-11,60.0,WDF2,USW00053975
2023-11-12,360.0,WDF2,USW00053975
2023-11-13,50.0,WDF2,USW00053975
2023-11-14,60.0,WDF2,USW00053975
2023-11-15,20.0,WDF2,USW00053975
2023-11-16,170.0,WDF2,USW00053975
2023-11-17,180.0,WDF2,USW00053975
2023-11-18,340.0,WDF2,USW00053975
2023-11-19,170.0,WDF2,USW00053975
2023-11-20,330.0,WDF2,USW00053975
2023-11-21,340.0,WDF2,USW00053975
2023-11-22,340.0,WDF2,USW00053975
2023-11-23,150.0,WDF2,USW00053975
2023-11-24,100.0,WDF2,USW00053975
2023-11-25,120.0,WDF2,USW00053975
2023-11-26,340.0,WDF2,USW00053975
2023-11-27,20.0,WDF2,USW00053975
